237	9196	3
101	3587	8
9033	4834	38
105	8740	5
1308	9286	3
9122	6280	15
120	501	29
1018	6703	3
1541	5826	16
4375	6016	10
7	1197	6
5058	3685	17
5561	9075	16
14198	724	5
105	844	7
167	8203	16
102	2466	2
102	8160	8
5228	2821	15
12	5064	16
4038	4522	22
1489	5677	10
223	6990	13
105	5802	7
110	7056	21
129	8167	4
398	7405	3
3179	9711	23
106	414	1
102	7236	2
111	6224	25
11040	1784	11
18845	2409	5
133	4422	6
1695	3531	28
1670	7014	6
181	7653	8
238	7023	22
12	4367	16
688	9856	5
2318	5064	24
25215	2266	13
103	2030	3
342	5228	6
1337	479	6
128	2025	15
1078	7792	20
21895	6345	11
770	2839	26
3041	1965	15
290	1835	5
114	5031	17
3873	8563	2
12	3629	9
29551	6632	10
102	1750	34
244	7064	0
162	2816	15
2934	5631	0
248	4607	0
39	9442	17
1255	1068	18
1305	6166	18
15395	76	1
29474	3677	8
29781	1050	3
102	9284	8
5495	4508	20
21011	4642	0
12	130	12
12	2979	9
2609	8699	9
235	7143	7
3441	5869	4
36938	6257	5
178	7630	0
38782	1301	21
681	82	12
13904	8320	24
2245	9836	26
37099	1991	3
107	1266	17
504	1417	3
103	2077	33
1797	2635	17
12	6254	23
2810	8135	9
110	1652	24
105	1604	17
12	6539	11
122	474	8
28472	7530	2
12623	6156	13
12	6051	12
14	1541	24
102	4843	7
2513	3607	5
27223	1876	17
32572	5991	7
6168	8986	9
243	470	9
2290	8559	1
12	581	12
226	2640	1
10127	3300	0
280	3736	27
3541	5489	18
101	1924	2
122	3158	5
3346	2958	21
4215	9968	0
116	4298	3
4538	3962	14
1265	2839	11
111	4976	8
133	4709	14
109	3263	18
14	1441	18
30257	6842	6
6743	6903	4
11233	8229	6
910	917	27
15827	7641	1
115	390	27
1045	625	6
259	3678	12
33645	9199	16
103	6305	20
12	2446	5
164	5604	30
122	6910	3
114	9699	6
113	3318	7
36724	1352	20
102	7498	6
189	8635	20
850	2410	18
7263	9799	17
23300	3571	4
440	5183	7
12	3556	13
101	7783	9
23867	9450	0
9843	1723	1
180	4036	2
226	9343	15
2528	3267	13
2827	389	1
1865	9043	19
147	3716	0
2713	9576	24
187	9658	9
102	3136	24
14	2338	15
830	1900	29
14	998	22
220	9544	10
14	6475	27
101	3372	1
12	3875	13
3091	2086	13
702	8706	13
101	4522	18
883	7288	2
6251	4721	25
14	3400	7
2434	353	2
135	5872	12
14	8652	19
110	4094	7
215	6499	20
103	5769	19
12	8195	19
12	7435	15
3154	1726	2
12	4580	8
25397	7027	3
12	1958	2
106	1433	7
271	4559	10
118	1452	14
172	3352	3
2617	5771	3
163	5449	0
114	8874	6
19607	2905	0
1493	3150	5
342	7654	25
12	6496	19
124	9272	20
101	9831	3
101	7492	1
108	536	11
1719	9022	20
197	2953	9
101	2822	11
108	2361	14
101	4523	6
5588	2555	15
14668	7797	5
1898	1027	6
104	3562	10
102	4069	6
130	5825	17
45	2280	15
2050	9083	23
627	2228	21
1092	3476	13
179	1453	5
278	2809	8
23548	3141	16
5180	5653	0
394	9381	8
13861	2391	38
6526	9820	0
105	709	1
8588	261	13
11662	81	4
7273	5782	27
3630	633	10
6827	2830	7
661	2066	19
39	5707	12
15221	4865	7
101	5859	18
1646	4051	6
447	1065	20
9064	999	8
3440	4303	18
20268	643	7
907	7147	4
12	5960	20
101	9070	1
7409	3461	28
389	5524	30
103	425	7
12	8545	13
34243	9302	4
101	8067	1
21332	7084	20
1471	2437	13
2471	5281	10
102	5163	1
109	9076	20
2992	2676	15
104	4111	19
19166	4981	14
119	4901	18
199	3238	1
12	198	4
894	5271	14
7303	849	2
12	5985	18
1280	668	2
2737	4543	1
14	7076	9
6652	925	0
545	4942	25
109	1272	3
2954	972	11
104	8641	14
5230	744	12
18379	1679	4
2433	2927	25
383	8084	2
116	3435	18
39148	802	21
236	5837	18
1193	9401	8
36438	5449	4
307	3853	18
34371	9778	21
125	9147	22
154	757	10
823	4081	9
561	7182	19
7340	6639	14
6927	9976	3
633	5068	15
40444	1189	17
3423	4295	15
5586	5561	25
174	9431	6
129	6357	33
111	3671	15
12	1487	6
170	6176	36
12	8034	11
148	4808	17
8	7046	10
11666	5336	7
726	6689	7
12	9103	11
723	6412	29
109	945	3
370	9650	0
1392	6939	13
128	9444	8
1025	6045	8
259	4563	5
12	4557	14
17420	1845	1
106	2399	6
11567	2076	4
12	9729	11
110	7771	9
1318	5758	9
14	1025	18
6297	1604	9
102	8429	10
103	8128	6
733	1177	5
178	7849	0
199	8932	1
28634	9524	1
37209	6880	5
4684	3282	4
206	1624	2
360	579	30
40015	4896	5
101	2763	5
1312	3241	3
108	6520	8
1235	3140	10
4895	2685	1
25819	5869	8
28440	2766	13
115	523	23
1993	4825	6
134	8027	9
3124	7264	14
1667	4179	16
8590	4516	8
14941	3447	24
102	3915	2
4806	6883	9
1773	8315	1
108	5364	5
16909	442	0
437	7692	10
110	3344	1
1057	3598	11
12734	7605	22
14	6628	11
16018	4609	10
2075	6513	12
14	1378	24
14	8903	9
254	7078	12
12	5088	2
3163	2666	10
15922	5607	16
2418	7178	19
8018	5067	22
109	2749	10
5020	3254	1
987	2083	17
828	3327	18
101	6506	1
175	5340	9
85	2931	1
12	6784	17
765	95	4
105	4877	1
34986	124	4
39	273	41
23486	8349	0
1125	2829	22
14	4940	8
128	490	3
14	9573	17
1822	4655	6
143	3107	19
107	1243	23
9733	5294	31
127	8990	20
139	9526	18
39884	4298	6
12592	8437	10
101	7267	3
33208	5849	32
12	1217	2
8566	515	11
7	1959	8
108	6263	24
103	6372	8
166	2670	24
350	4035	27
14	1871	20
14	5827	28
5249	2066	24
147	3876	0
21	5820	4
109	5401	5
40408	4444	7
36679	2525	11
33726	9247	2
14	8463	25
18723	136	15
1440	5202	39
528	5470	21
101	2437	3
12372	2960	21
12	7624	5
12	1893	8
777	6721	22
104	3725	10
135	1535	12
427	4251	26
109	4247	5
39753	609	6
1035	6372	3
15003	6234	16
41357	809	2
285	8552	37
656	1183	20
504	4167	17
212	4579	26
109	8916	20
630	7338	17
811	8405	0
198	15	0
163	5678	0
7415	7769	17
5145	4056	1
28206	3127	8
12	7138	15
110	2290	27
1763	2200	1
993	977	25
19064	5955	31
101	7715	1
1888	3805	11
192	2585	0
103	718	7
658	8464	6
14	8748	17
111	9585	3
4819	5585	13
3845	1525	6
354	759	14
373	3091	17
16	4476	1
12	5742	2
25699	444	21
500	541	11
130	5985	17
31153	3714	5
156	1725	2
252	6031	0
102	5134	6
3194	8326	12
107	3546	11
12	8516	10
8196	1511	10
3968	6693	1
108	5816	6
40657	7460	12
12	1796	7
2233	5193	10
26808	8877	17
14	673	15
103	973	22
120	2236	8
1566	5961	13
5570	4867	4
1485	8589	29
12	1184	13
866	8565	22
749	3583	4
117	5130	18
4673	9926	4
8	643	12
37076	1805	8
13	3531	19
12	425	15
19973	6186	8
117	4326	12
112	1809	1
11687	6698	12
107	3257	1
14	2887	10
7253	1354	31
278	2873	19
8776	5171	5
14	4111	27
1629	2556	4
35565	1821	2
14	3697	37
3283	9310	5
155	146	1
7060	8787	7
101	4494	1
4565	3961	8
117	4930	6
6511	7986	23
14	3784	30
109	8307	15
104	2469	5
7970	4699	9
108	9789	3
7	4775	5
32901	4368	4
25987	9209	19
9659	985	0
14	1961	25
187	3220	14
12	273	32
1641	2865	32
381	8928	11
413	663	10
14	7428	20
25184	1202	3
116	1152	2
14	6959	10
3432	6073	0
13032	6233	22
15642	5687	24
39763	9634	10
12	524	17
4233	2978	18
12	1474	19
130	2082	7
26946	5649	21
12292	1970	1
104	1198	10
102	5057	16
14519	1852	3
588	1752	7
14	4232	25
102	3911	3
3771	8760	6
14	3563	22
101	9348	16
6227	1955	12
101	9569	12
102	3299	9
119	1938	32
34237	9594	8
213	9032	1
103	7855	13
19316	4452	8
5641	8232	14
111	9369	10
10624	8322	0
7245	5898	28
104	3590	9
102	3015	7
14460	7423	7
8772	9892	22
353	8529	4
2341	644	20
166	2788	15
2248	2855	6
103	1256	12
12988	3580	5
107	8629	7
10228	7659	3
121	9081	0
104	5903	14
14	9803	12
3472	8074	19
104	3490	3
1378	1854	14
26479	6037	1
109	5238	14
180	996	14
12	2816	24
101	6275	28
39701	5190	20
101	2319	20
12	3371	6
101	2282	8
1485	4800	8
12	1546	3
105	3237	15
221	1152	11
4805	1633	7
1011	7640	2
12	742	29
8	7498	13
117	2273	15
38664	5057	6
164	3813	18
39017	1750	17
4797	8191	4
121	8638	0
5068	4790	17
448	4579	27
14	9026	14
1288	2379	12
34807	3377	9
14	5262	11
237	9128	11
19341	7264	8
108	4379	10
2327	2029	4
353	7838	24
140	244	8
771	9273	11
204	3442	9
108	7185	17
247	6814	16
28553	2726	32
25954	4113	7
8751	8205	10
4575	809	24
12	9538	24
11734	3059	9
10067	3129	29
119	4321	3
2814	9133	3
127	8979	1
102	2725	25
104	2383	9
212	8001	10
10716	9927	1
10324	5554	0
590	3874	12
4612	740	35
41806	1520	21
500	3997	7
103	1582	24
2253	9181	8
14567	4360	19
34194	4639	4
150	5399	8
32218	4929	15
2953	9599	13
14	4352	11
368	4246	16
102	9605	7
788	6942	20
118	1024	15
145	9550	19
107	1461	8
6022	8759	4
4914	6369	25
105	7598	5
103	5248	12
101	6089	5
12	1098	1
14553	8000	6
14	495	9
2082	5383	1
2150	2071	15
40754	9947	12
26418	7851	16
107	1553	2
2624	9918	10
32602	3216	35
1260	3060	7
482	3963	3
12	7016	24
101	9121	10
164	3107	6
12	2788	16
30968	816	9
110	2667	22
12	3897	8
8403	3528	24
11649	6938	2
114	5501	18
102	7219	9
7728	960	18
556	1248	22
2618	7458	7
19004	9878	4
40919	2115	5
1715	30	18
202	8905	3
101	5183	3
101	5105	1
124	2790	7
8768	1435	14
5883	2719	7
575	1585	8
27292	2541	6
823	4035	30
8969	1910	12
14245	5340	13
3101	5673	20
31216	7589	16
113	3	5
102	2045	14
923	5739	13
1516	8513	8
9014	4878	28
4847	3066	14
101	5880	3
1950	1427	1
239	571	6
3319	6248	15
18947	7299	8
185	7755	2
103	8325	34
104	4116	2
5477	2721	2
589	7484	4
2828	7475	11
103	2934	15
40918	9253	1
12	2608	10
103	2707	19
35806	6767	12
103	4158	30
474	7095	4
319	9244	10
104	573	20
3417	3232	6
111	3810	26
142	4305	17
101	9979	16
12	4829	5
797	9370	22
117	914	6
1030	4957	0
27690	1911	11
102	5169	4
2700	7708	2
138	9449	5
101	9076	4
254	3965	11
13350	5808	26
136	9036	18
16520	262	0
176	9998	21
14	3831	28
35829	7175	32
577	1848	3
14	2361	30
324	9107	1
9968	2509	0
933	3680	6
4695	997	16
12	7413	2
152	4582	20
312	4904	10
109	1101	22
174	256	2
12	1714	3
7	538	11
9475	323	1
230	782	12
2532	2319	15
14	1569	36
378	5787	1
34785	1328	4
2863	6661	16
3477	1016	9
9445	7766	29
1430	1727	36
823	7058	33
20685	3073	9
608	2639	4
19938	4137	10
399	6083	5
18221	5767	6
37326	7922	42
12	8123	4
15907	3634	4
12	6261	6
10103	3199	0
292	8760	4
18865	8919	13
8748	1709	3
102	8656	13
488	3704	3
154	4000	8
349	6324	10
104	9942	3
334	680	10
108	8609	13
7800	3106	2
149	6027	12
27355	4736	14
2194	8987	4
493	5010	9
12	3312	12
6117	2174	47
4580	9765	4
104	4955	16
441	7556	21
102	3538	15
1381	3546	0
14	5587	23
162	4401	17
103	1238	26
122	2662	10
103	9405	9
10706	2267	5
26630	3226	19
12	8757	14
8594	3416	13
2404	4477	38
113	8998	16
876	5365	1
6037	6545	15
27825	5859	9
1730	3856	1
103	8406	21
105	3677	13
1088	1362	20
4714	471	9
104	4954	4
114	2455	27
2365	4292	3
2783	2746	22
504	4786	6
429	9708	18
14122	6164	11
127	9131	1
14	2225	12
104	9048	3
8	6717	27
124	5544	4
105	9907	17
813	280	24
108	9185	15
117	5342	8
5506	647	23
102	7398	40
2022	9208	18
108	9674	17
12	9944	4
2263	3119	2
101	8985	10
142	8959	14
105	5048	20
14	7633	26
102	2367	5
200	8793	8
1286	1171	22
2604	745	10
12	2077	6
37004	2938	22
353	6859	18
144	5272	13
161	9961	6
3821	7990	12
14	9395	14
10327	5634	0
5744	6822	1
107	1256	20
114	6267	8
107	2273	30
101	469	2
1208	9256	12
103	2493	14
304	3601	7
20038	5071	7
2772	9577	3
33739	7312	14
14	6940	9
102	4082	22
31002	2474	25
105	8889	2
22642	8529	29
6619	9124	28
12479	8167	13
9108	4400	6
3236	5628	4
115	6973	18
14	2315	38
119	5780	16
263	6313	27
6690	8361	3
133	752	18
14	4858	12
12	1747	12
12	4241	6
28873	8086	8
103	1941	9
116	542	9
258	8096	6
2389	9224	14
29487	4494	6
4497	983	1
7403	5728	9
102	6454	10
167	1875	29
2917	5285	17
32940	8749	11
12	861	12
3724	5565	24
9444	3643	20
178	7697	0
4960	123	1
32012	4538	8
136	9158	5
108	648	25
269	2557	25
113	1984	18
119	4103	33
104	1535	23
30105	2522	21
483	4105	16
35750	9575	16
3794	5422	2
103	3408	4
430	815	0
14	1956	35
106	2535	6
132	383	16
181	7092	8
36839	7518	22
14	8541	21
938	7115	14
118	4314	28
114	3354	10
540	4716	2
111	1353	8
102	1910	13
13181	6771	6
8043	4751	4
14	6329	23
109	5737	21
1094	8520	7
22834	136	16
20218	412	8
12	574	6
122	3117	15
28287	1257	35
110	4398	18
161	3396	9
12	6291	11
168	4632	3
12	5244	12
14727	217	15
8569	9980	22
141	6942	5
3071	2015	14
187	7375	13
302	9288	15
113	2061	9
240	3943	35
14990	8092	22
136	1857	8
159	9452	16
125	1227	9
102	5556	3
1999	1663	0
14	8497	15
109	9509	20
3019	8461	17
110	6308	13
378	5783	0
26254	6039	11
249	350	2
20529	9969	2
12150	8547	11
122	6433	3
102	1948	1
522	886	6
629	3453	29
254	8664	18
12	4062	17
6706	8904	25
1805	7649	2
9133	34	2
780	2335	0
12	2866	15
15844	4144	7
124	8232	2
106	969	19
39	7413	11
4301	9542	5
9718	8856	11
160	8738	17
107	1570	1
110	6299	32
147	3996	0
135	7247	31
4268	5352	8
13639	757	16
7829	3338	7
108	9671	4
350	9215	15
3185	1854	21
650	8400	13
14	2236	25
14	6448	17
2462	6316	4
294	214	12
109	5637	15
9181	1620	13
4488	9921	12
9154	8055	3
8968	9850	8
12	7537	17
11332	7440	10
1469	4159	12
119	7931	19
14	6047	20
35263	7667	15
198	183	0
2419	109	16
14	7515	13
470	798	30
101	4560	12
350	2228	13
12	595	8
3869	4262	6
101	3251	3
101	2941	1
101	1938	6
1518	3785	1
110	2571	13
220	663	5
1892	4823	5
135	2125	23
185	9453	7
483	1127	2
3827	484	5
125	3598	4
1597	1022	19
19702	8021	3
111	2019	6
4162	5945	0
12	3195	15
2742	8758	11
119	1232	8
5351	590	4
2083	9841	11
12	2381	32
194	9590	8
2530	8710	22
512	7885	3
891	3258	9
162	1565	4
119	7228	19
101	4275	6
217	8024	0
11587	9606	10
106	1729	5
114	1499	13
107	8069	2
1392	9056	13
108	5483	7
106	1768	3
11325	5856	12
1065	7470	15
120	5544	12
351	6404	5
10505	1061	19
571	1507	5
119	7664	9
113	3812	9
1528	7441	27
185	9412	1
102	9141	8
14	3485	9
11514	7394	27
112	4167	10
12	1907	12
108	141	7
1167	8706	24
112	4736	10
1421	2016	12
101	7446	13
1758	4998	9
104	4991	3
1613	9143	1
24774	2403	12
260	2508	5
476	3991	4
21313	5109	0
309	2294	0
1994	450	12
14424	2643	6
30067	6457	2
12	5753	18
15364	2302	12
472	4595	24
41032	1752	9
102	1174	15
14840	6846	9
12280	2821	17
275	7137	7
5681	7892	12
8269	6451	2
4988	3066	4
1022	1351	5
291	7935	16
105	4286	27
12	8720	9
5849	7195	13
6111	8405	17
1915	1592	12
135	2149	5
3038	6126	40
14	7895	21
104	7796	12
1308	1297	3
134	8878	9
103	7199	6
28058	1332	1
1342	3354	5
219	7773	2
1877	3281	5
327	9098	7
139	9731	30
104	5873	3
1050	7403	28
227	2528	1
24180	4303	9
3452	8438	0
4225	5384	9
111	8461	15
7076	2972	36
2565	2155	1
143	2591	29
34040	4617	20
102	414	25
118	7729	17
5149	4175	5
161	5839	18
239	1469	13
110	6953	1
25922	5176	4
12	2524	9
2896	2274	26
238	6079	19
2315	593	14
111	1582	8
106	7685	12
12	5915	12
970	4403	35
14997	6468	11
215	2526	26
14	2795	36
1527	1844	7
235	8479	15
12	6673	23
1813	3109	22
109	1128	17
8803	5441	25
1347	762	13
123	3168	15
103	4473	7
146	2109	2
291	3422	20
12	6942	7
114	1237	9
1426	5768	15
23297	9043	12
154	9991	9
738	7019	19
1164	5803	19
3704	3119	18
12	8052	15
6584	9656	16
353	9960	13
24269	2462	3
4622	6391	10
140	3918	24
5574	4924	14
4232	4194	2
6302	8575	13
101	6258	1
101	9375	1
109	9035	22
5013	4438	1
102	7989	6
2981	9654	25
15968	3371	9
1226	2241	23
12	657	22
3678	7701	26
138	296	5
108	4909	23
12	884	10
36517	6767	1
115	7387	2
36650	4841	28
28193	6958	7
114	4625	21
104	6480	2
231	3110	0
167	756	27
24422	7650	25
39814	9021	32
2861	6817	14
124	3182	8
105	637	1
166	2480	12
7637	5626	4
12	6006	2
2965	7256	8
14	7293	27
39762	4979	6
639	7428	14
7133	8359	19
104	4564	25
8313	2492	19
104	6901	28
160	1184	2
18067	7917	7
45	9521	7
113	8716	7
1982	4018	12
135	4089	36
617	1207	29
356	2951	2
34710	1684	16
114	924	9
102	3356	16
33072	4490	26
136	729	35
483	8227	5
14	5368	20
483	874	10
14	9789	19
198	279	0
40016	7441	21
118	7550	3
45	530	0
9836	8494	1
3698	4512	10
538	1259	25
12	4571	10
12	7476	13
119	5242	22
1464	9514	9
126	520	21
10415	712	16
101	5631	24
17653	1249	0
39808	8272	5
118	5150	16
177	5389	17
235	7869	29
106	8258	2
110	3173	15
9244	1257	20
101	6078	14
103	848	17
168	6647	25
25804	4706	15
101	1748	11
117	5524	4
110	8674	10
119	5944	17
22945	3886	20
611	960	26
3713	536	9
688	279	3
6332	1715	12
7644	6831	1
1850	7431	17
2823	9926	5
246	8292	22
39	7065	12
164	2940	2
148	6844	3
1582	8598	15
8883	6780	14
109	833	10
321	7888	6
1523	4651	28
14840	606	19
104	9073	5
26599	5370	15
102	8574	9
104	5464	28
6226	2609	25
814	1343	16
210	4400	7
109	1965	20
234	9215	6
105	218	26
12	8733	28
264	3195	13
33582	5192	15
12028	9427	12
8975	190	8
12	3964	20
958	5883	4
7777	882	12
19589	4916	15
16424	6924	6
1157	4474	13
105	8184	3
12	4539	17
111	6534	6
1840	5369	13
1357	3156	21
2075	5258	10
1741	7856	15
336	3964	1
5828	9455	33
103	9050	13
110	8549	8
103	2064	27
13159	8745	15
1007	2637	11
227	2540	0
2432	816	3
109	9133	27
113	4876	5
102	6173	9
122	1284	1
101	5243	11
38171	9604	9
126	7919	9
101	3039	4
1879	3093	8
12	9556	28
3188	6766	3
2286	7102	7
12	788	17
38233	3963	6
109	2592	13
110	5782	32
157	8291	15
2636	6119	11
160	3140	2
3359	9415	0
222	2653	12
102	2902	1
5779	6428	23
193	5329	6
2177	1810	2
113	2242	2
145	3285	1
23468	8387	12
189	554	0
183	2269	8
143	6622	2
12	6930	6
1244	2215	2
112	1799	5
30977	3397	8
12197	5274	12
452	624	0
8799	2408	18
110	354	1
313	4458	6
108	9125	7
12	5564	23
912	8517	5
12	3828	6
103	4916	16
3188	4517	10
34588	7626	20
32092	2053	6
32360	6684	24
116	7582	21
2108	9081	22
2567	5799	10
14	7863	14
7136	3769	9
1015	7346	26
3714	3716	1
121	8801	0
104	4569	12
113	7945	14
45	6196	14
102	9242	5
356	2507	1
30560	246	13
105	1115	10
751	4385	9
7554	8158	1
12	3069	4
12341	3702	2
12	8375	18
129	3350	9
1060	847	26
1527	8713	32
102	6076	8
104	4733	6
27948	906	31
12	7707	4
465	3613	5
21308	6992	9
193	6675	13
3477	7903	14
13365	9561	27
6052	4991	11
14	3096	14
21390	5213	0
113	5580	3
3018	750	7
701	861	17
1404	8715	17
2772	623	3
3155	8814	10
1617	61	12
371	5184	13
12	6010	3
101	1273	7
739	6254	6
5438	5290	3
1511	1212	0
165	1662	5
113	3269	4
35989	4652	5
139	2081	5
15152	5916	27
15231	2375	3
287	3885	13
4754	5917	12
36117	1701	14
840	206	20
103	4694	14
162	9791	10
2775	7151	1
233	7224	6
4108	1937	7
3170	5160	18
20379	3435	0
440	9352	21
112	4420	27
151	6447	15
115	5333	14
101	2421	10
3292	120	7
14007	4086	11
32512	1838	18
143	9203	4
36914	211	21
208	9254	24
193	7514	13
107	5004	8
14	3807	14
23558	8514	0
143	2808	4
33160	9036	17
128	3573	13
102	5854	22
731	4215	10
116	5822	4
120	6397	33
10041	5293	11
167	4986	20
14	8914	30
5158	692	2
4175	3840	4
266	3280	9
12	210	7
101	8126	4
12	7066	22
103	404	2
2017	4904	12
24785	6863	9
40991	1230	0
1030	4986	0
104	3252	5
22603	7680	10
102	1434	12
1608	6469	10
131	2930	24
11418	5721	24
28253	7127	9
142	6993	2
2809	8066	4
1475	8342	7
12	5554	17
12	9301	10
6090	589	2
2420	3397	2
393	5978	6
109	5606	30
29736	7224	19
160	6470	8
31013	8554	4
45	8826	0
406	2368	9
143	1113	7
2141	3252	7
580	5368	1
108	5670	18
8253	9533	14
380	861	14
8514	3930	31
541	8238	14
171	8751	4
9033	8523	22
5332	1510	6
200	7158	16
729	8820	7
8188	5037	4
14666	1890	14
198	9023	2
14	987	19
103	6470	32
4953	1936	5
83	7016	30
199	8944	2
1662	4579	6
153	865	7
326	9211	15
280	8005	12
14	6607	37
376	5657	3
103	6170	7
12	2256	10
254	8472	11
102	822	16
6122	5501	5
143	3740	10
176	6241	11
14706	1901	3
2	9133	25
114	3155	21
8316	4371	6
12	85	5
5671	6769	12
20212	8496	13
13227	506	6
101	9242	4
5840	1120	26
12	4894	13
129	951	10
101	5855	3
101	4369	1
7706	7569	4
3878	3774	15
4746	1109	2
13808	8362	40
4859	7984	9
140	9572	23
4818	6635	13
18874	2050	0
8827	3682	33
143	4408	5
37778	8699	21
14	5407	15
2398	2364	20
292	5566	15
220	9238	5
104	6326	13
106	8839	5
765	5859	1
5409	7450	4
3966	4855	2
17311	5638	6
12	6004	5
12	3545	8
101	5499	9
821	2723	6
14097	4035	9
1811	4266	25
13302	5449	11
136	300	25
258	1484	6
102	1393	20
109	9324	11
18471	7633	19
123	9888	12
577	2105	0
12	3954	18
117	9467	15
124	3783	21
1063	9253	9
12	1462	11
38578	6997	21
14	9180	26
8928	7692	7
3060	6117	19
2522	721	0
116	9724	3
14	9941	24
14	7133	4
287	7298	15
13635	2084	6
1698	1104	1
114	3022	32
14	7503	33
7113	2782	9
106	4876	4
16216	23	0
5913	4873	4
689	7858	25
1268	1590	11
101	7097	2
138	8393	3
12	7800	12
153	622	23
523	4697	30
9825	8160	1
3348	6140	27
174	6031	4
137	910	11
22390	6682	0
1940	5121	8
121	9190	0
2480	7179	9
256	3456	17
129	5692	4
375	7438	35
273	9763	16
39	1781	17
119	9361	14
17730	5858	29
101	7735	2
12	2975	24
328	769	3
135	2273	20
25068	1352	25
122	6052	19
27691	4378	29
14	7951	35
5162	4616	0
1122	6837	37
233	3543	6
2270	6524	6
153	9263	14
12	4979	3
23217	8077	0
9	5940	27
36682	3016	3
103	7123	3
29726	2208	3
15195	3965	13
103	3188	21
12	7515	4
113	654	11
7218	4192	16
14	3352	12
102	5401	20
109	2281	11
1605	8003	7
12	2237	4
12	3955	6
17358	7000	4
394	5815	6
1635	2176	3
111	4042	10
1258	479	10
166	3466	32
247	2508	14
494	9245	10
121	8481	0
113	8258	3
13847	8337	4
102	3318	30
45	7260	1
22999	6017	23
14	4031	23
102	1586	7
101	2644	5
12	5432	6
178	7734	0
17872	1823	8
6454	1446	23
14	6745	23
260	7466	7
111	7428	5
157	8004	24
111	8681	5
104	3421	24
141	7572	13
446	6732	5
140	6688	8
12	9886	11
7205	5486	23
101	2544	15
108	1824	13
112	1923	20
105	3519	8
159	7593	4
110	2625	3
8432	1903	2
112	6594	7
105	10000	2
39044	8854	38
12	8058	9
340	4818	10
116	4467	21
38512	1011	33
14	6302	23
14	5055	18
2460	1931	29
13434	3661	21
136	2417	34
1797	8254	7
361	8731	7
110	9348	1
9950	2374	0
101	9239	17
3545	3207	6
105	9396	8
656	482	14
14	5996	33
11908	2216	19
12	1942	18
116	3665	12
121	654	2
5682	8661	6
113	4743	4
7619	1806	12
12	2268	11
103	1168	21
937	8236	8
1416	4793	26
39	7963	15
12	3831	21
11998	471	31
7668	6245	33
124	3751	14
102	7677	20
110	2049	1
103	1745	3
101	1149	22
122	4905	2
101	2423	13
29517	6233	3
17748	6957	2
9629	4894	3
102	3632	10
26566	3210	10
118	8312	25
1942	5900	1
127	2029	1
137	5326	4
14	4122	12
114	7160	2
7944	9710	29
245	8587	17
17833	4701	8
17423	3844	6
701	5980	10
8941	277	25
3585	913	15
176	2854	2
37060	9290	4
256	1153	13
14	525	35
101	145	8
868	4744	22
111	5668	20
1716	2729	14
125	8137	22
109	4934	3
32105	5339	26
113	908	14
4474	4538	2
41374	3355	8
3001	2962	18
20849	4775	1
116	5534	31
101	821	2
296	6505	20
12	3541	9
1237	5787	17
204	6829	6
13413	5446	1
6497	6296	2
106	2497	18
181	48	1
255	9938	20
2884	3256	26
102	6651	6
189	1377	7
274	1804	0
1486	5333	9
298	6761	8
146	6610	2
360	3225	23
101	4691	6
101	7868	1
3786	7975	2
27456	4786	42
2159	2172	11
595	6971	20
26273	4376	3
128	8479	4
101	2906	1
3903	8943	7
3710	2455	1
101	123	4
106	7464	2
12	9210	7
336	3738	14
12034	5469	5
8	8727	4
10674	960	6
107	7137	12
8345	774	4
111	6978	21
3368	569	6
109	8909	2
102	9616	16
118	7578	9
22587	7011	0
19556	1366	1
105	3249	12
12	8857	13
12	9559	15
136	5006	12
4165	126	9
182	5180	14
101	2617	11
1395	815	4
101	7291	1
175	3246	6
14831	5131	24
723	5968	2
40223	9504	21
14	4050	25
14	6544	19
107	781	23
152	1317	17
154	7460	9
14	5503	20
102	8223	4
2	3470	22
110	9611	17
103	3326	2
1577	4356	11
204	6848	8
10211	2297	43
12	8508	19
12	1689	2
5329	6309	15
134	589	10
9307	4153	8
14449	2496	8
3581	2623	11
542	8830	3
38136	7701	20
2714	2246	10
107	2953	12
14	7675	15
12	8080	5
12	6238	7
11159	1108	6
9	5944	26
785	3023	9
12	1341	8
7267	7294	28
45	8504	7
14966	117	4
40212	8211	13
143	4441	10
8327	3446	24
147	3452	0
12772	1165	1
104	9981	2
15297	5401	13
114	3122	26
106	3812	8
101	3796	1
105	8947	12
39848	5011	7
108	3307	4
12	1567	20
34680	5453	1
2342	1695	13
39295	7135	5
1449	5830	8
10707	9809	0
476	8177	2
152	1095	15
108	2404	16
394	7578	2
12	8734	15
12	629	28
926	8692	1
2481	3942	28
12	3967	7
5752	5887	16
948	2782	5
1871	1243	8
103	9366	8
2875	7236	4
36615	8380	12
7922	9226	35
863	3503	14
191	5259	7
14	6462	23
10328	5646	0
106	2727	6
115	3482	6
1497	5684	9
120	4806	12
106	1608	1
3265	6275	9
